cell_id,UMAP_1,UMAP_2
c_1_36_730,10.18899,-0.44323006
c_1_36_731,6.5486155,-6.1154103
c_1_36_733,8.057451,-0.024818078
c_1_36_734,10.34683,5.1371007
c_1_36_735,9.163232,-2.1354585
c_1_36_736,7.9452014,-0.8279877
c_1_36_737,7.116691,-2.904923
c_1_36_738,6.9411616,-2.6041808
c_1_36_739,10.186065,-0.747118
c_1_36_740,8.163094,0.39709085
c_1_36_741,6.5451636,-1.9273723
c_1_36_742,10.202147,0.21558441
c_1_36_743,8.245787,-0.2783334
c_1_36_744,7.1467223,-2.0711148
c_1_36_745,10.265985,0.27394742
c_1_36_746,7.261139,-1.3720883
c_1_36_747,6.549602,4.341141
c_1_36_748,8.0716715,-0.18600273
c_1_36_749,11.063195,5.040334
c_1_36_750,9.81521,-0.8843373
c_1_36_751,6.5400434,-4.554814
c_1_36_752,8.841117,1.5535575
c_1_36_753,10.035652,3.3670597
c_1_36_754,6.8344483,-2.318973
c_1_36_755,7.534298,-1.5521665
c_1_36_756,9.414973,0.09219402
c_1_36_757,6.7825556,-3.5581024
c_1_36_758,9.697816,2.4137716
c_1_36_759,6.6746297,-3.6969764
c_1_36_760,9.676962,1.7478473
c_1_36_761,6.208026,-4.044565
c_1_36_762,9.200627,1.2699193
c_1_36_763,6.643528,-1.2541443
c_1_36_764,9.57176,-0.64522296
c_1_36_765,9.360629,1.1865127
c_1_36_766,6.8801975,-0.92040366
c_1_36_767,10.463757,3.1326816
c_1_36_768,7.385683,-2.7787464
c_1_36_769,7.5130305,-0.8433335
c_1_36_770,11.075429,3.2655952
c_1_36_771,10.275004,-0.2188249
c_1_36_772,9.842795,3.2623706
c_1_36_773,10.748074,-2.1791658
c_1_36_774,8.48554,1.0831523
c_1_36_775,6.246583,-3.8426611
c_1_36_776,12.632746,0.16898942
c_1_36_777,9.856019,1.633272
c_1_36_778,12.085308,-0.500727
c_1_36_779,11.384176,-1.1150788
c_1_36_781,8.978179,0.2224215
c_1_36_782,9.196118,-0.15498431
c_1_36_783,6.550543,-0.5540763
c_1_36_784,9.892162,-1.4766177
c_1_36_785,7.288153,-1.3512005
c_1_36_786,9.817047,-1.0104597
c_1_36_787,11.557653,-1.7882873
c_1_36_788,9.149869,0.9012921
c_1_36_789,7.619882,1.459439
c_1_36_790,7.416119,-2.9883757
c_1_36_791,5.862817,-3.3186297
c_1_36_792,7.32655,1.1000727
c_1_36_793,6.5986104,-4.465605
c_1_36_794,9.953794,-1.4670299
c_1_36_795,9.097016,2.1231132
c_1_36_796,7.4928145,-1.0936235
c_1_36_797,8.078626,-0.89044994
c_1_36_798,9.310399,1.0393773
c_1_36_799,7.677645,0.39732605
c_1_36_800,8.990932,1.6392317
c_1_36_801,9.471992,2.9173865
c_1_36_802,6.2040586,-5.982436
c_1_36_803,9.389502,-0.81001633
c_1_36_804,7.325482,-3.025013
c_1_36_805,9.697167,0.27375844
c_1_36_806,8.003916,-2.0188377
c_1_36_807,9.903841,1.7263691
c_1_36_808,9.969383,-1.2179158
c_1_36_809,10.413685,5.1582036
c_1_36_810,6.335368,-0.60254246
c_1_36_811,4.8003764,-3.368491
c_1_36_812,1.8182672,-2.3144693
c_1_36_813,6.2473955,-4.0299554
c_1_36_814,6.7598987,-1.9806318
c_1_36_815,8.459545,-0.4591208
c_1_36_816,9.661833,-1.2024326
c_1_36_817,9.172853,1.8022648
c_1_36_818,8.916128,-4.9645686
c_1_36_819,8.908822,1.991829
c_1_36_820,6.092458,-1.6622568
c_1_36_821,8.996178,0.8048142
c_1_36_822,9.186821,1.7884462
c_1_36_823,7.362589,1.2743096
c_1_36_824,8.410682,0.33421883
c_1_36_825,7.9377213,0.12828499
c_1_36_826,7.662895,2.1011257
c_1_36_827,9.928012,0.025084013
c_1_36_828,6.100046,-0.780106
c_1_36_829,8.513348,-0.5589195
c_1_36_830,8.769175,-1.8678795
c_1_36_831,10.930055,5.124257
c_1_36_832,10.658557,0.028787294
c_1_36_833,7.3990703,-2.4041297
c_1_36_834,8.0241,-1.9113698
c_1_36_835,11.685925,-1.1885335
c_1_36_836,3.9913893,-0.9254703
c_1_36_837,9.310266,1.7599379
c_1_36_839,7.7994313,1.9706523
c_1_36_840,8.686917,1.4388934
c_1_36_841,10.981838,5.4483814
c_1_36_842,9.389184,-1.3203356
c_1_36_843,11.237168,4.405145
c_1_36_844,8.569975,-0.29820094
c_1_36_845,10.057873,1.398736
c_1_36_846,9.707774,-2.5823925
c_1_36_847,7.431671,-1.1074153
c_1_36_848,11.503046,-0.17645247
c_1_36_849,7.361171,-2.163156
c_1_36_850,6.6828012,1.2368813
c_1_36_851,6.82886,-4.3502655
c_1_36_852,8.457757,1.5972662
c_1_36_853,6.7925777,-1.6656721
c_1_36_854,8.681228,1.3092927
c_1_36_855,9.685089,3.7539768
c_1_36_856,10.025853,2.7094793
c_1_36_857,8.004354,-0.9270137
c_1_36_858,8.296786,-1.2025899
c_1_36_859,10.203355,3.1668067
c_1_36_860,7.569673,-0.3673515
c_1_36_861,8.639753,-3.7210557
c_1_36_862,6.3945856,5.5580654
c_1_36_863,9.103569,-0.08222838
c_1_36_864,10.898602,4.9831243
c_1_36_865,10.04283,-0.66976446
c_1_36_866,10.6403675,-1.1450334
c_1_36_867,8.019569,3.6696908
c_1_36_868,8.979982,4.1842256
c_1_36_869,6.3058805,-1.5256088
c_1_36_870,9.965707,-1.3197956
c_1_36_871,10.798745,3.4984062
c_1_36_872,11.312552,1.5179459
c_1_36_873,9.178459,2.57026
c_1_36_874,3.3497758,-1.3998915
c_1_36_875,6.7157917,-3.79983
c_1_36_876,6.989596,-5.1708217
c_1_36_877,9.719849,3.6693683
c_1_36_878,1.7075577,-2.3681998
c_1_36_879,6.805905,-0.499498
c_1_36_880,6.9689016,-2.1122625
c_1_36_881,12.45309,0.3762873
c_1_36_882,10.29239,1.3571421
c_1_36_883,7.73051,2.7235687
c_1_36_884,12.262542,0.2910462
c_1_36_885,9.224509,-0.7964376
c_1_36_886,11.914963,-1.7505792
c_1_36_887,6.8150125,-5.973724
c_1_36_888,7.836655,0.04772053
c_1_36_889,8.231861,-0.3629756
c_1_36_890,9.570904,-0.88296133
c_1_36_891,10.639551,-0.35139346
c_1_36_892,10.085305,3.2076955
c_1_36_893,9.676515,0.5039994
c_1_36_894,7.0588117,-3.63291
c_1_36_895,9.6508045,-0.7775298
c_1_36_896,5.560316,0.5372841
c_1_36_897,6.3058505,-5.457282
c_1_36_898,8.80844,4.4446087
c_1_36_899,6.5471745,-5.9018564
c_1_36_900,7.600063,-1.4056549
c_1_36_901,10.127938,1.4820105
c_1_36_902,5.80672,-1.1954687
c_1_36_903,10.620246,4.0382915
c_1_36_904,9.053146,1.3202891
c_1_36_905,10.647211,-0.12876657
c_1_36_906,9.811043,3.4579835
c_1_36_907,7.2402315,-1.2773618
c_1_36_908,7.164815,1.0452766
c_1_36_909,9.215138,2.2133768
c_1_36_910,9.299846,3.2727568
c_1_36_911,9.068373,2.8777676
c_1_36_912,9.855155,3.5935397
c_1_36_913,8.782195,2.2377493
c_1_36_915,9.162244,2.2412126
c_1_36_916,7.688243,1.3069235
c_1_36_917,6.592403,-4.6835375
c_1_36_918,8.749253,2.5521767
c_1_36_919,9.970527,3.3532434
c_1_36_920,7.8226547,-2.3780196
c_1_36_921,10.012097,3.4007738
c_1_36_922,6.7709465,-5.7415347
c_1_36_923,9.890626,3.4650161
c_1_36_924,10.345524,0.21006094
c_1_36_926,7.1913466,2.2897143
c_1_36_927,10.295637,1.5993309
c_1_36_928,8.560867,1.0532231
c_1_36_929,9.349409,1.7700665
c_1_36_930,9.838249,1.6901186
c_1_36_931,6.5992594,-5.2626767
c_1_36_932,6.552047,1.5335264
c_1_36_933,9.441994,3.9993486
c_1_36_934,8.811073,1.4991755
c_1_36_935,11.3440275,-1.8532974
c_1_36_936,6.2684436,0.5584648
c_1_36_937,8.968914,-0.63757294
c_1_36_938,8.859138,-5.000456
c_1_36_939,7.486827,0.25361398
c_1_36_940,10.927193,3.5289576
c_1_36_941,10.6245365,3.5385146
c_1_36_942,8.754511,2.9350898
c_1_36_943,7.1545877,-3.0381703
c_1_36_944,11.313234,2.7528582
c_1_36_945,6.732561,-4.8027697
c_1_36_946,9.419496,4.340249
c_1_36_947,10.033438,0.49718297
c_1_36_948,9.224538,0.17783572
c_1_36_949,7.095131,0.41610616
c_1_36_950,6.4849396,-5.5208335
c_1_36_951,7.4307632,0.06100189
c_1_36_952,8.5703,-4.449628
c_1_36_953,7.862094,1.8958166
c_1_36_954,10.639227,-0.070308335
c_1_36_955,6.889734,-1.4411446
c_1_36_956,10.8438,-0.84517455
c_1_36_957,6.06257,-2.2002969
c_1_36_958,9.964081,-0.33330673
c_1_36_959,9.799585,1.7001432
c_1_36_960,10.733319,0.08682761
c_1_36_961,7.980335,0.3835484
c_1_36_962,12.221649,3.3545446
c_1_36_963,11.231777,-1.2263765
c_1_36_964,7.22591,-3.3678763
c_1_36_965,6.9269705,-3.0741668
c_1_36_966,7.177398,2.0785372
c_1_36_967,9.27647,1.9928533
c_1_36_968,6.4441566,-5.913012
c_1_36_969,6.5677695,-4.7233353
c_1_36_970,8.672445,0.3762702
c_1_36_971,7.348806,-2.075456
c_1_36_972,10.052446,3.175308
c_1_36_973,10.162543,3.2633731
c_1_36_974,9.323422,1.5914228
c_1_36_975,11.031363,-1.0728549
c_1_36_976,8.986567,0.9757981
c_1_36_977,7.9863067,1.4362619
c_1_36_978,7.166085,-3.9479334
c_1_36_979,10.505452,3.8796399
c_1_36_980,7.808925,-0.020562109
c_1_36_981,10.375533,-0.8493969
c_1_36_982,7.082018,0.7677139
c_1_36_983,7.8134584,1.7600472
c_1_36_984,6.7753143,-4.6050663
c_1_36_985,6.735969,-1.6277294
c_1_36_986,8.460454,-0.7318947
c_1_36_987,6.845851,-4.8810024
c_1_36_988,9.715989,1.1843386
c_1_36_989,6.658447,-6.3497915
c_1_36_990,6.654427,-0.46422347
c_1_36_991,8.107901,0.86783665
c_1_36_992,7.93478,-0.25898924
c_1_36_993,9.980447,2.8938606
c_1_36_994,9.497162,3.051255
c_1_36_995,9.1906805,-4.254155
c_1_36_996,10.304981,0.3278471
c_1_36_997,6.6221266,-5.297266
c_1_36_998,6.09647,-1.2753905
c_1_36_999,8.75184,2.1648886
c_1_36_1000,6.540879,-2.6407926
c_1_36_1001,6.602152,-5.2222433
c_1_36_1002,10.063143,-0.23049773
c_1_36_1003,11.542562,0.23457497
c_1_36_1004,6.348454,0.13314098
c_1_36_1005,7.3867493,-0.980552
c_1_36_1006,8.246038,-1.1346909
c_1_36_1007,9.292443,-0.5605758
c_1_36_1008,7.8628464,-2.6485906
c_1_36_1009,9.168233,0.8503895
c_1_36_1010,6.2756214,2.4459805
c_1_36_1011,5.6784973,-0.9685917
c_1_36_1012,9.125631,3.1032135
c_1_36_1013,11.568024,0.4819195
c_1_36_1014,9.897469,1.2761049
c_1_36_1015,10.674196,0.7711602
c_1_36_1016,6.5833073,0.19961683
c_1_36_1017,6.448066,2.0157056
c_1_36_1018,7.4525623,-1.4413908
c_1_36_1019,7.4552503,2.0778227
c_1_36_1020,7.3360395,0.5647328
c_1_36_1021,6.099437,1.969215
c_1_36_1022,9.254576,0.10976282
c_1_36_1023,7.185026,-0.2188499
c_1_36_1024,10.46225,0.78675544
c_1_36_1025,9.614902,1.1810129
c_1_36_1026,5.1984897,0.15841955
c_1_36_1027,8.442182,1.3136971
c_1_36_1028,9.660537,1.991792
c_1_36_1029,9.442539,1.691078
c_1_36_1030,9.635848,2.7440047
c_1_36_1031,7.7005534,-2.9327123
c_1_36_1032,5.898678,1.0386158
c_1_36_1033,12.433428,0.20956433
c_1_36_1034,10.009864,2.581838
c_1_36_1035,9.498643,-1.1098315
c_1_36_1036,9.715935,1.588241
c_1_36_1037,7.8425355,-0.8202257
c_1_36_1038,7.20861,-2.3815613
c_1_36_1039,10.191664,0.55431503
c_1_36_1040,5.9159617,-1.0535492
c_1_36_1041,7.807431,-2.690629
c_1_36_1042,9.401024,3.8402064
c_1_36_1043,6.9478455,-5.9188337
c_1_36_1044,9.525907,2.3238182
c_1_36_1045,10.80268,-0.080661096
c_1_36_1046,6.758592,-1.8244882
c_1_36_1047,7.367144,-2.8669667
c_1_36_1048,9.226684,2.270875
c_1_36_1049,10.876377,4.9309516
c_1_36_1050,10.338143,0.90695375
c_1_36_1051,7.824251,-0.13139707
c_1_36_1052,7.253117,-2.237008
c_1_36_1053,7.0749965,2.4411979
c_1_36_1054,7.753003,1.1527508
c_1_36_1055,9.981397,1.374391
c_1_36_1056,11.253182,1.8262397
c_1_36_1057,5.754062,-1.281842
c_1_36_1058,8.990187,2.5713344
c_1_36_1059,5.470637,-1.8991878
c_1_36_1060,6.627011,-6.384478
c_1_36_1061,6.6809397,-4.3972316
c_1_36_1062,8.457552,1.45726
c_1_36_1063,12.145446,-0.35651985
c_1_36_1064,8.305334,2.040024
c_1_36_1065,11.387708,3.7921677
c_1_36_1066,8.878573,2.5533042
c_1_36_1067,9.262504,2.194348
c_1_36_1068,6.3939815,-3.2461998
c_1_36_1069,10.846514,-1.521419
c_1_36_1070,8.663753,-4.185997
c_1_36_1071,8.680316,-0.1825444
c_1_36_1072,6.4366326,-3.3474915
c_1_36_1073,6.3770437,2.3780296
c_1_36_1074,9.135412,2.8346362
c_1_36_1075,6.4865713,1.7179074
c_1_36_1076,11.024948,1.6178263
c_1_36_1077,9.290764,2.0018442
c_1_36_1078,6.701249,-5.912271
c_1_36_1079,9.329898,1.3743775
c_1_36_1080,7.993865,-3.4048617
c_1_36_1081,9.889573,-2.4323401
c_1_36_1082,6.972013,-2.8827653
c_1_36_1083,10.640305,4.2956996
c_1_36_1084,7.8254423,-2.8599696
c_1_36_1085,9.696639,3.566149
c_1_36_1086,7.222101,-1.1315082
c_1_36_1087,6.823834,-2.485562
c_1_36_1088,8.473526,3.877412
c_1_36_1089,6.7776012,0.20987959
c_1_36_1090,6.9714203,-3.9415686
c_1_36_1091,7.944081,2.2046638
c_1_36_1092,9.338429,2.1479461
c_1_36_1093,9.174566,4.070396
c_1_36_1094,6.987858,2.3900492
c_1_36_1095,6.050499,-0.95138013
c_1_36_1096,6.760952,-5.165487
c_1_36_1097,6.965441,-0.969466
c_1_36_1098,6.3299656,-2.8573933
c_1_36_1099,11.589956,0.19381505
c_1_36_1100,6.324786,-3.703446
c_1_36_1101,5.9077024,-1.8179183
c_1_36_1102,8.676055,0.78930926
c_1_36_1103,11.173135,4.7877684
c_1_36_1104,9.016013,-3.6848764
c_1_36_1105,9.320096,2.1569884
c_1_36_1106,6.9480357,1.6188521
c_1_36_1107,6.8898144,-3.3742418
c_1_36_1108,8.286015,-1.113526
c_1_36_1109,11.720843,0.31963027
c_1_36_1110,7.917978,0.11508986
c_1_36_1111,6.999667,-5.8326516
c_1_36_1112,11.007263,5.6494775
c_1_36_1113,7.8276973,-3.2410715
c_1_36_1114,7.515125,-2.124198
c_1_36_1115,11.106011,5.1091933
c_1_36_1116,6.272573,-4.419627
c_1_36_1117,9.46262,1.7793075
c_1_36_1118,7.4802656,-1.6120976
c_1_36_1119,9.627848,-3.042364
c_1_36_1120,11.957486,3.550388
c_1_36_1121,6.4458137,-5.607915
c_1_36_1122,9.435459,0.97386795
c_1_36_1123,10.985523,4.1030707
c_1_36_1124,10.792887,0.61144906
c_1_36_1125,9.15448,-5.4636054
c_1_36_1126,10.457339,5.813457
c_1_36_1127,7.587633,-1.7800351
c_1_36_1128,6.8952417,-2.7640421
c_1_36_1129,8.530906,-0.39505696
c_1_36_1130,9.504892,0.060989212
c_1_36_1131,5.9139876,-4.9498234
c_1_36_1132,10.980566,0.16076353
c_1_36_1133,8.14504,1.0220581
c_1_36_1134,8.6024685,-0.05415843
c_1_36_1135,7.023667,-2.6750863
c_1_36_1136,6.643951,-1.8625264
c_1_36_1137,6.2112145,-1.8698094
c_1_36_1138,8.003217,-2.6475124
c_1_36_1139,9.352037,2.78285
c_1_36_1140,6.587557,2.1527286
c_1_36_1141,10.408462,-1.3313617
c_1_36_1142,9.367826,1.2671613
c_1_36_1143,10.746988,5.487571
c_1_36_1144,6.39864,-6.2283387
c_1_36_1145,7.020907,2.212112
c_1_36_1146,6.352044,-5.112303
c_1_36_1147,6.9523344,-0.6605106
c_1_36_1148,6.8783417,-1.0168236
c_1_36_1149,8.338987,1.2346264
c_1_36_1150,6.8823195,-1.4910588
c_1_36_1151,5.816195,2.0770576
c_1_36_1152,8.99797,-2.0085316
c_1_36_1153,7.6471076,-2.616603
c_1_36_1154,9.428178,2.5522764
c_1_36_1155,7.782116,-2.5683
c_1_36_1156,9.351882,2.047783
c_1_36_1157,8.879275,1.3404427
c_1_36_1158,5.945903,-5.1031
c_1_36_1159,9.467982,1.7351584
c_1_36_1160,6.4315567,-1.0186142
c_1_36_1161,6.1348233,-1.4357984
c_1_36_1162,6.8753633,-6.058226
c_1_36_1163,2.9889097,-1.5664905
c_1_36_1164,10.411756,-0.34921014
c_1_36_1165,10.889273,-3.5240734
c_1_36_1166,9.518857,3.902854
c_1_36_1167,9.694335,2.6565404
c_1_36_1168,7.2447596,2.7518287
c_1_36_1169,7.697222,-2.068539
c_1_36_1170,10.16812,2.7994819
c_1_36_1172,7.477146,-2.4225364
c_1_36_1173,7.500494,1.5890068
c_1_36_1174,6.018321,1.769585
c_1_36_1175,7.854728,-1.1963025
c_1_36_1176,8.9079485,0.8096286
c_1_36_1177,7.614642,-2.3895497
c_1_36_1178,8.446447,-0.9517051
c_1_36_1179,8.610405,3.427598
c_1_36_1180,7.787884,0.79168975
c_1_36_1181,6.918942,-3.0825453
c_1_36_1182,6.9448624,-4.71182
c_1_36_1183,7.649704,0.61646795
c_1_36_1184,7.879819,-2.9361067
c_1_36_1185,10.601422,4.1235523
c_1_36_1186,8.93574,3.5506003
c_1_36_1187,7.14209,1.9460368
c_1_36_1188,7.1454344,-1.5560025
c_1_36_1189,9.619014,1.8366075
c_1_36_1190,7.04311,-2.842861
c_1_36_1191,10.691844,-1.7096285
c_1_36_1192,8.32769,-0.8684197
c_1_36_1193,8.243092,2.5296006
c_1_36_1194,8.938417,-1.1598445
c_1_36_1195,10.136976,2.86391
c_1_36_1196,6.5489926,-6.637132
c_1_36_1197,8.471841,3.656786
c_1_36_1198,6.4441648,-5.9853354
c_1_36_1199,9.301315,-5.4600387
c_1_36_1200,10.076436,-1.8002445
c_1_36_1201,6.3447957,-0.70383507
c_1_36_1202,8.342928,-4.1503
c_1_36_1203,6.4311013,-3.201065
c_1_36_1204,8.904607,-3.615378
c_1_36_1205,7.7835917,-1.0812542
c_1_36_1206,9.0032,-4.6850495
c_1_36_1207,9.603385,3.1802568
c_1_36_1208,7.3563414,0.53577995
c_1_36_1209,6.6059446,-2.15753
c_1_36_1210,6.6968517,1.1838732
c_1_36_1211,6.743917,-1.1536291
c_1_36_1212,7.625756,1.510136
c_1_36_1213,10.013404,0.5135096
c_1_36_1214,6.8793297,2.919694
c_1_36_1215,5.996806,-5.082977
c_1_36_1216,7.8977757,-2.232387
c_1_36_1217,5.032343,-1.6733474
c_1_36_1218,7.9993973,-0.1014524
c_1_36_1219,10.756381,-2.5837638
c_1_36_1220,7.153611,2.1112316
c_1_36_1221,9.82759,0.18008973
c_1_36_1222,9.028067,1.8718529
c_1_36_1223,12.636748,0.47322077
c_1_36_1224,6.112935,-5.565396
c_1_36_1225,8.036098,1.9573863
c_1_36_1226,10.354767,3.3682332
c_1_36_1227,2.475675,-1.7300223
c_1_36_1228,7.657756,-0.42228562
c_1_36_1229,9.544119,-2.9902716
c_1_36_1230,6.826973,0.06045137
c_1_36_1231,6.725514,-5.070937
c_1_36_1232,9.540884,0.03758279
c_1_36_1233,10.179372,1.003457
c_1_36_1234,9.136888,-0.6026628
c_1_36_1235,6.1210346,-2.0713432
c_1_36_1236,8.51875,-0.20351352
c_1_36_1237,10.126453,0.96483105
c_1_36_1238,8.843148,1.6300035
c_1_36_1239,6.986842,-3.522037
c_1_36_1240,8.790632,0.31785873
c_1_36_1241,7.414836,-1.5854062
c_1_36_1242,8.855743,-3.5513077
c_1_36_1243,9.063477,0.64460754
c_1_36_1244,7.888513,0.90386486
c_1_36_1245,8.810478,-3.8753617
c_1_36_1246,10.3308,0.15494518
c_1_36_1247,10.56379,-1.0689452
c_1_36_1248,6.964352,-2.9821126
c_1_36_1249,7.1275373,-1.446053
c_1_36_1250,9.497326,-0.9307068
c_1_36_1251,6.5662203,-5.2527537
c_1_36_1252,9.476109,-0.3414892
c_1_36_1253,7.2605042,-1.9291908
c_1_36_1254,8.535772,-0.70698047
c_1_36_1255,9.944,2.6413407
c_1_36_1256,9.756616,2.8104212
c_1_36_1257,10.844441,4.0206385
c_1_36_1258,8.724476,-4.4449854
c_1_36_1259,8.999173,0.85555154
c_1_36_1260,5.914379,-3.5554082
c_1_36_1261,6.6793303,0.4131327
c_1_36_1262,10.965845,3.3829842
c_1_36_1263,9.475779,-0.2197644
c_1_36_1264,9.524649,0.043775205
c_1_36_1265,9.495637,3.8593447
c_1_36_1266,7.070055,-2.787594
c_1_36_1267,11.657925,3.827671
c_1_36_1268,7.69308,-2.077788
c_1_36_1269,11.353871,0.21979593
c_1_36_1270,8.642965,2.449118
c_1_36_1271,6.4597297,-1.9035324
c_1_36_1272,10.407656,-0.28840286
c_1_36_1273,7.9935775,0.03247736
c_1_36_1274,10.557742,0.5209404
c_1_36_1275,9.614918,0.84027666
c_1_36_1276,6.655009,-3.7005174
c_1_36_1277,5.4284554,1.5839474
c_1_36_1278,7.3579164,-3.914491
c_1_36_1279,8.810726,0.46244273
c_1_36_1280,9.096917,1.9496621
c_1_36_1282,11.808825,-1.788433
c_1_36_1283,6.1550646,-1.7085732
c_1_36_1285,6.4641366,-3.6587481
c_1_36_1286,9.031295,2.2138524
c_1_36_1287,5.5747786,-0.61595684
c_1_36_1288,9.960368,3.2040231
c_1_36_1289,12.273537,0.041499212
c_1_36_1290,9.070251,2.6275392
c_1_36_1291,6.717338,-2.924309
c_1_36_1292,6.6191826,-4.2515597
c_1_36_1293,11.49725,3.6509857
c_1_36_1294,6.622925,-5.36329
c_1_36_1295,6.529268,-6.1345153
c_1_36_1296,9.788527,2.1507745
c_1_36_1297,8.946896,-2.7269523
c_1_36_1302,11.162774,3.3619883
c_1_36_1303,12.056884,3.0875297
c_1_36_1307,11.403299,-1.7289034
c_1_36_1308,11.357394,-2.1298358
c_1_36_1309,12.484183,3.1806378
c_1_36_1310,12.289878,0.43418762
c_1_36_1312,10.749839,-2.3809302
c_1_36_1315,8.8386345,0.60232884
c_1_36_1316,5.287871,-2.1458256
c_1_36_1317,12.641271,0.12559266
c_1_36_1318,10.302928,3.1274712
c_1_36_1319,12.492209,3.4502654
c_1_36_1320,9.208984,0.6312815
c_1_36_1321,10.344133,5.4145565
c_1_36_1323,7.901846,0.9410216
c_1_36_1324,9.091592,3.200889
c_1_36_1325,11.175948,2.4537387
c_1_36_1326,11.583589,-0.70587146
c_1_36_1327,11.404432,-1.763787
c_1_36_1328,11.756977,-0.61385
c_1_36_1329,13.113656,3.3307872
c_1_36_1330,11.039319,-0.96350044
c_1_36_1331,8.819466,1.7364619
c_1_36_1332,8.589442,7.17437
c_1_36_1333,5.541941,3.871471
c_1_36_1334,9.670111,1.3986257
c_1_36_1335,8.923343,0.96809155
c_1_36_1336,10.580408,-1.9435377
c_1_36_1337,10.481716,-1.7254324
c_1_36_1338,5.1666894,-0.24338254
c_1_36_1339,9.472376,3.877775
c_1_36_1340,7.6479974,2.1340814
c_1_36_1341,9.265613,3.169762
c_1_36_1342,6.577354,-0.38407978
c_1_36_1343,10.303963,5.7694764
c_1_36_1345,11.071915,5.180394
c_1_36_1347,10.453127,1.5747895
c_1_36_1348,9.368449,4.0863523
c_1_36_1350,9.195123,3.4734414
c_1_36_1351,8.914555,1.4915558
c_1_36_1352,8.836897,4.1891837
c_1_36_1353,8.287708,-0.68429416
c_1_36_1355,8.765866,-1.5179254
c_1_36_1356,9.475457,4.0003366
c_1_36_1357,9.501654,0.5242455
c_1_36_1358,7.4694448,-1.9328946
c_1_36_1359,7.9284034,7.9274144
c_1_36_1360,9.314961,6.6869097
c_1_36_1361,9.299638,4.074957
c_1_36_1363,8.549176,0.374087
c_1_36_1364,9.538526,2.6724806
c_1_36_1365,12.428369,0.57764
c_1_36_1366,9.669713,1.7316576
c_1_36_1367,2.583758,-1.7920028
c_1_36_1368,10.551692,-2.2396693
c_1_36_1369,8.590942,2.241339
c_1_36_1370,8.208478,-0.94595635
c_1_36_1371,11.020512,-0.028204974
c_1_36_1372,8.889202,-1.517472
c_1_36_1373,11.530864,-1.6376461
c_1_36_1374,11.913963,2.9779012
c_1_36_1376,9.813273,3.492916
c_1_36_1377,8.804832,3.0255709
c_1_36_1378,7.0202436,4.974561
c_1_36_1379,7.970202,8.233062
c_1_36_1380,8.018599,-0.83151084
c_1_36_1381,9.421368,4.3964896
c_1_36_1382,8.3470125,4.629765
c_1_36_1384,8.686498,6.1763134
c_1_36_1385,8.198509,-1.3803803
c_1_36_1386,8.368749,7.4472666
c_1_36_1387,9.019606,0.6640247
c_1_36_1388,6.609177,5.0797424
c_1_36_1389,12.781922,3.3057458
c_1_36_1390,9.970705,1.6820891
c_1_36_1391,8.2987,6.5515866
c_1_36_1393,9.939475,3.0222716
c_1_36_1394,10.768813,-0.9390086
c_1_36_1395,8.117661,-0.8832838
c_1_36_1396,10.866195,-0.3913273
c_1_36_1397,8.51285,1.4428192
c_1_36_1398,10.454859,5.2395754
c_1_36_1399,8.495988,-1.2519662
c_1_36_1400,7.8893495,-0.11579424
c_1_36_1401,10.849251,-1.3040062
c_1_36_1402,9.755431,3.608076
c_1_36_1403,10.285534,-0.65477574
c_1_36_1405,6.6646276,4.6377783
c_1_36_1406,10.421259,1.6042354
c_1_36_1407,10.4156685,-0.02426048
c_1_36_1408,8.18336,1.2245189
c_1_36_1410,11.914959,1.5643823
c_1_36_1411,9.033311,1.4860108
c_1_36_1412,10.11215,-0.78652626
c_1_36_1413,9.392353,3.172862
c_1_36_1414,9.545251,0.46264145
c_1_36_1415,7.7774997,1.3423516
c_1_36_1416,9.634414,1.3797538
c_1_36_1417,7.3126683,-2.4164402
c_1_36_1418,10.243156,-0.12424346
c_1_36_1420,9.216059,2.1687257
c_1_36_1421,10.876187,-1.5467855
c_1_36_1422,5.5967855,-0.17151727
c_1_36_1423,11.557264,-0.48441267
c_1_36_1425,9.091374,6.5544724
c_1_36_1426,9.016774,0.37427303
c_1_36_1427,9.293075,1.7441752
c_1_36_1428,12.035116,0.28671816
c_1_36_1429,10.308007,1.4111357
c_1_36_1431,10.332267,3.723759
c_1_36_1432,10.512174,2.7505825
c_1_36_1433,8.8845215,1.8509411
c_1_36_1434,6.1028457,-2.4386196
c_1_36_1435,8.253677,1.7569534
c_1_36_1437,9.29848,1.674626
c_1_36_1438,6.253845,-1.9002851
c_1_36_1439,6.502581,-2.0025275
c_1_36_1440,7.9971166,1.3438714
c_1_36_1441,7.9410677,-2.0467608
c_1_36_1443,9.34763,3.081395
c_1_36_1444,6.898182,-0.8528057
c_1_36_1445,9.74911,1.0311443
c_1_36_1446,10.044089,0.7790311
c_1_36_1447,6.4122925,1.8788642
c_1_36_1448,10.454104,1.1952271
c_1_36_1449,12.766485,0.14955947
c_1_36_1450,9.655762,0.04710241
c_1_36_1451,5.575474,-1.6984848
c_1_36_1452,9.619639,1.600428
c_1_36_1454,9.135316,-1.8939421
c_1_36_1456,9.226639,-0.49217075
c_1_36_1457,10.259905,-2.88372
c_1_36_1458,9.19338,2.7854128
c_1_36_1459,9.183481,1.5714504
c_1_36_1460,11.559243,-1.9385736
