cell_id,PC_1,PC_2
c_1_1_734,2.826663,6.6437597
c_1_1_735,4.5849533,5.1079936
c_1_1_736,9.295955,3.8511524
c_1_1_737,5.0762,5.460686
c_1_1_738,1.7525501,5.6057124
c_1_1_739,5.430209,6.5454416
c_1_1_740,6.6423554,5.7248197
c_1_1_741,10.48833,3.4633467
c_1_1_742,-0.61652106,4.2042384
c_1_1_743,-1.1588598,4.9961114
c_1_1_744,9.41917,3.6448727
c_1_1_745,7.694977,3.604382
c_1_1_746,8.326082,6.2418013
c_1_1_747,7.038209,5.4802322
c_1_1_748,5.869731,2.4973526
c_1_1_749,9.271409,5.650812
c_1_1_750,3.2146451,4.5875463
c_1_1_751,9.131242,4.7113285
c_1_1_752,11.554381,3.4846275
c_1_1_753,0.73124707,7.9301043
c_1_1_754,2.3456545,5.595892
c_1_1_755,7.9234896,7.679033
c_1_1_756,2.3056228,7.048726
c_1_1_757,4.754074,4.3641534
c_1_1_758,14.285762,2.4811335
c_1_1_759,6.1325903,5.2824235
c_1_1_760,11.346184,4.6759696
c_1_1_761,0.69542855,5.671383
c_1_1_762,11.981614,4.0340075
c_1_1_763,2.3897438,5.469416
c_1_1_764,2.9217968,4.0214906
c_1_1_765,7.2735834,3.9001353
c_1_1_766,5.8739223,3.8473723
c_1_1_767,6.2404685,5.689348
c_1_1_768,4.2293067,3.9099574
c_1_1_769,2.479689,6.3155603
c_1_1_770,8.317947,4.075083
c_1_1_771,8.866291,6.728595
c_1_1_772,6.2579784,4.6741514
c_1_1_773,5.0836916,4.115583
c_1_1_774,2.236323,4.8998203
c_1_1_775,10.179269,5.330137
c_1_1_776,6.235638,5.729587
c_1_1_777,4.0247035,3.454235
c_1_1_778,7.0929637,2.662301
c_1_1_779,3.6078603,5.141429
c_1_1_780,4.3388057,4.407106
c_1_1_781,4.888715,5.6741447
c_1_1_782,8.180843,4.135805
c_1_1_783,3.4531746,6.163522
c_1_1_784,6.2882185,5.3463516
c_1_1_785,2.2981212,4.3761296
c_1_1_786,11.793717,3.949217
c_1_1_787,2.9182487,6.868947
c_1_1_788,16.702017,3.701207
c_1_1_789,5.2365327,7.5751057
c_1_1_790,4.256352,3.449028
c_1_1_791,10.562963,3.891162
c_1_1_792,1.7790662,4.4862585
c_1_1_793,12.030001,4.061482
c_1_1_794,8.2091,7.055948
c_1_1_795,8.82636,4.5976295
c_1_1_796,2.5614624,4.820418
c_1_1_797,1.619564,3.3329902
c_1_1_798,2.487121,4.5354595
c_1_1_799,5.7671156,4.5476336
c_1_1_800,4.747443,4.696465
c_1_1_801,13.982659,3.2703903
c_1_1_802,11.917568,3.3402278
c_1_1_803,5.965299,3.9486594
c_1_1_804,5.913502,4.0470433
c_1_1_805,3.019586,4.724215
c_1_1_806,8.723659,6.2339993
c_1_1_807,2.4227626,4.917946
c_1_1_808,8.451054,4.967503
c_1_1_809,4.0701685,4.6609454
c_1_1_810,7.8471136,3.600623
c_1_1_811,6.366016,5.5723147
c_1_1_812,5.4167237,3.9591215
c_1_1_813,1.8923043,4.682783
c_1_1_814,3.3267245,5.841623
c_1_1_815,4.7011733,5.771931
c_1_1_816,7.670302,4.7501564
c_1_1_817,9.697475,3.5394146
c_1_1_818,2.09405,4.7752695
c_1_1_819,6.4232,5.476115
c_1_1_820,13.22237,2.5057702
c_1_1_821,0.86985403,4.563417
c_1_1_822,7.4886975,7.053999
c_1_1_823,1.2505368,4.3196716
c_1_1_824,5.0497723,3.685778
c_1_1_825,3.6854982,5.581683
c_1_1_826,6.2967997,4.9078517
c_1_1_827,6.9730244,4.3225737
c_1_1_828,4.8111567,4.310501
c_1_1_829,5.2766905,4.3200545
c_1_1_830,1.7017918,4.503408
c_1_1_831,3.398387,6.013466
c_1_1_832,3.1993887,4.527514
c_1_1_833,1.9172912,4.664519
c_1_1_834,5.3716955,5.2393394
c_1_1_835,5.0812407,4.7746983
c_1_1_836,5.973598,5.03385
c_1_1_837,8.604991,6.58774
c_1_1_838,8.6143465,5.1217427
c_1_1_839,4.430233,5.0044165
c_1_1_840,1.7211126,4.5948586
c_1_1_841,8.433792,3.8791592
c_1_1_842,14.141796,4.308581
c_1_1_843,7.05914,5.277578
c_1_1_844,2.5356715,4.7317877
c_1_1_845,13.440434,3.9084918
c_1_1_846,7.079024,5.6317797
c_1_1_847,5.572327,5.0884295
c_1_1_848,3.2665298,4.7235217
c_1_1_849,4.358198,6.146656
c_1_1_850,1.3621838,4.49687
c_1_1_851,5.001057,5.4484854
c_1_1_852,4.162201,4.0473304
c_1_1_853,1.842643,5.858729
c_1_1_854,7.248951,5.0702825
c_1_1_855,11.481183,5.6398005
c_1_1_856,8.712389,4.8530354
c_1_1_857,6.029037,4.9128504
c_1_1_858,5.5778446,6.014705
c_1_1_859,6.16206,5.1169367
c_1_1_860,5.0228257,5.2961535
c_1_1_861,5.6937146,4.6184034
c_1_1_862,9.725889,4.8272004
c_1_1_863,2.6223152,5.7904387
c_1_1_864,4.3907847,5.8534503
c_1_1_865,3.654927,3.5182803
c_1_1_866,6.596878,4.8825035
c_1_1_867,0.22687927,5.0645275
c_1_1_868,9.798572,5.9699697
c_1_1_869,3.0743105,6.7354074
c_1_1_870,6.0690064,5.7380548
c_1_1_871,9.801903,4.3071384
c_1_1_872,10.306594,5.138822
c_1_1_873,2.289822,5.0410676
c_1_1_874,6.2592573,4.6845465
c_1_1_875,6.463843,6.0288167
c_1_1_876,10.80235,4.7422147
c_1_1_877,9.641006,4.9148946
c_1_1_878,3.3250709,5.961312
c_1_1_879,2.6704276,3.685743
c_1_1_880,2.2644877,4.79377
c_1_1_881,1.4586957,4.3223724
c_1_1_882,6.788517,6.335367
c_1_1_883,5.713478,5.905572
c_1_1_884,5.4489827,5.5923095
c_1_1_885,7.7504363,4.221288
c_1_1_886,4.803195,5.849626
c_1_1_887,6.6693463,6.6044087
c_1_1_888,7.4895124,4.572789
c_1_1_889,-0.74222815,4.138124
c_1_1_890,3.8575857,5.810399
c_1_1_891,-0.8040925,3.421002
c_1_1_892,7.5527344,4.1822124
c_1_1_893,5.669357,5.9624095
c_1_1_894,4.2914815,5.202769
c_1_1_895,9.077783,4.3107595
c_1_1_896,-2.7969675,4.8169227
c_1_1_897,0.60721266,4.4331164
c_1_1_898,6.581245,4.3204246
c_1_1_899,3.6819775,5.7144766
c_1_1_900,5.676724,5.917175
c_1_1_901,8.393951,4.628775
c_1_1_902,2.8839133,6.0548644
c_1_1_903,0.64153117,2.8160799
c_1_1_904,5.5267496,5.40945
c_1_1_905,6.3207045,4.311218
c_1_1_906,0.7179982,4.5471597
c_1_1_907,5.233062,6.472507
c_1_1_908,7.1702666,6.3904123
c_1_1_909,3.7529652,4.622266
c_1_1_910,5.591039,5.219877
c_1_1_911,2.1741247,5.035763
c_1_1_912,3.6024506,4.2629027
c_1_1_913,0.6175899,3.4180813
c_1_1_914,4.512008,5.6556635
c_1_1_915,0.22245567,4.6551538
c_1_1_916,7.50283,6.643825
c_1_1_917,3.4273138,6.439116
c_1_1_918,5.7632833,4.9308944
c_1_1_919,1.2709725,4.0278525
c_1_1_920,4.6830816,5.098354
c_1_1_921,2.9886322,4.3704004
c_1_1_922,5.9689794,5.4324183
c_1_1_923,4.9620657,5.669676
c_1_1_924,1.0349457,4.059214
c_1_1_925,4.7501884,5.3725624
c_1_1_926,10.104559,5.2850146
c_1_1_927,3.3243318,6.044621
c_1_1_928,6.364871,7.156217
c_1_1_929,2.1468606,5.231032
c_1_1_930,2.5469012,4.16816
c_1_1_931,3.4824753,5.2479224
c_1_1_932,7.255698,5.841955
c_1_1_933,2.9084318,5.041579
c_1_1_934,4.3139887,4.6465645
c_1_1_935,3.090093,5.0235047
c_1_1_936,3.0246427,4.875
c_1_1_937,4.4205317,4.564492
c_1_1_938,3.255516,4.087696
c_1_1_939,3.0498435,5.162525
c_1_1_940,4.2407107,4.5182652
c_1_1_941,6.205463,6.172026
c_1_1_942,4.222927,3.6079247
c_1_1_943,4.972658,6.9184275
c_1_1_944,2.8248992,4.9918013
c_1_1_945,6.304824,5.5564976
c_1_1_946,7.459448,4.9902587
c_1_1_947,3.1067603,4.824855
c_1_1_948,2.6923018,4.751946
c_1_1_949,9.789825,5.42752
c_1_1_950,9.781674,2.9306977
c_1_1_951,5.190348,5.9532704
c_1_1_952,5.518878,5.567439
c_1_1_953,6.1009164,7.324198
c_1_1_954,11.643946,5.5594053
c_1_1_955,6.6926804,5.8119483
c_1_1_956,4.816916,4.0519743
c_1_1_957,2.0068023,6.2455487
c_1_1_958,6.2468634,5.2397385
c_1_1_959,5.2818937,5.9847817
c_1_1_960,2.5638475,5.3419724
c_1_1_961,2.2915668,4.908241
c_1_1_962,3.9172754,4.2684445
c_1_1_963,10.240632,3.8180096
c_1_1_964,4.1097836,4.9476542
c_1_1_965,3.9029021,3.2457197
c_1_1_966,3.7302685,5.4425917
c_1_1_967,11.859095,3.9448543
c_1_1_968,7.7803335,4.1243095
c_1_1_969,10.023412,3.692561
c_1_1_970,6.3687935,4.75597
c_1_1_971,2.3388326,5.783475
c_1_1_972,6.0809293,4.5384874
c_1_1_973,6.7342224,6.2174554
c_1_1_974,4.5734644,5.7341447
c_1_1_975,4.7826104,4.6106367
c_1_1_976,12.803069,3.9195006
c_1_1_977,5.8937874,5.383275
c_1_1_978,1.8322151,4.396744
c_1_1_979,2.524045,5.567672
c_1_1_980,6.3303356,3.768827
c_1_1_981,7.463594,5.847848
c_1_1_982,4.450324,5.641488
c_1_1_983,4.04821,5.801933
c_1_1_984,5.063173,5.885495
c_1_1_985,4.1176705,3.561739
c_1_1_986,8.847135,3.544301
c_1_1_987,2.6895778,3.4531953
c_1_1_988,11.642962,2.6797776
c_1_1_989,4.6515427,4.071773
c_1_1_990,5.1109967,4.723078
c_1_1_991,6.089461,3.3388722
c_1_1_992,4.682928,6.0950465
c_1_1_993,7.1535645,4.766124
c_1_1_994,7.495319,4.051147
c_1_1_995,2.1749806,4.115568
c_1_1_996,2.9755232,3.4324672
c_1_1_997,6.7922883,4.93686
c_1_1_998,6.3750415,5.8099384
c_1_1_999,7.584586,5.11014
c_1_1_1000,13.963447,2.8289378
c_1_1_1001,2.5607972,5.12841
c_1_1_1002,4.1741037,3.8162782
c_1_1_1003,5.477586,6.704483
c_1_1_1004,7.1209316,4.7239795
c_1_1_1005,14.324112,3.4333558
c_1_1_1006,2.2999454,5.411607
c_1_1_1007,3.3699472,5.6726537
c_1_1_1008,7.573516,4.9922976
c_1_1_1009,0.63378435,4.965066
c_1_1_1010,3.3630211,4.7201395
c_1_1_1011,5.095975,4.7299094
c_1_1_1012,6.6347647,4.6299043
c_1_1_1013,10.325566,5.3111873
c_1_1_1014,7.966449,4.559963
c_1_1_1015,6.231482,5.2999096
c_1_1_1016,2.9617925,3.4308066
c_1_1_1017,12.62433,1.9108319
c_1_1_1018,3.7856567,3.9622948
c_1_1_1019,6.1720786,6.1965675
c_1_1_1020,6.221962,4.381763
c_1_1_1021,7.7648954,5.080707
c_1_1_1022,6.526955,6.081969
c_1_1_1023,7.334417,5.7010727
c_1_1_1024,8.041017,6.570548
c_1_1_1025,2.0338843,4.8645034
c_1_1_1026,4.4007,4.306008
c_1_1_1027,11.862934,3.075964
c_1_1_1028,8.749755,6.0766916
c_1_1_1029,9.785623,4.7357736
c_1_1_1030,3.5340903,5.1621575
c_1_1_1031,10.559267,3.9184053
c_1_1_1032,5.9052052,5.337232
c_1_1_1033,5.563758,5.414308
c_1_1_1034,4.5970116,6.3075805
c_1_1_1035,4.959284,3.5538273
c_1_1_1036,9.114039,4.025917
c_1_1_1037,5.440227,5.4840493
c_1_1_1038,5.8228345,4.532072
c_1_1_1039,3.2227826,4.1291714
c_1_1_1040,8.847779,5.483285
c_1_1_1041,9.218917,3.4101813
c_1_1_1042,5.5639524,4.358176
c_1_1_1043,0.86704576,5.2551603
c_1_1_1044,5.371935,6.487444
c_1_1_1045,3.1136243,5.659144
c_1_1_1046,2.8600667,5.039265
c_1_1_1047,5.481644,4.7782907
c_1_1_1048,5.755893,4.4356375
c_1_1_1049,2.568748,3.5867565
c_1_1_1050,7.370572,5.0728626
c_1_1_1051,10.376644,5.658798
c_1_1_1052,1.9368391,5.288175
c_1_1_1053,4.4675837,6.3492637
c_1_1_1054,5.908147,4.730893
c_1_1_1055,1.8767436,3.9352698
c_1_1_1056,6.583388,2.2418346
c_1_1_1057,4.5273666,5.2399383
c_1_1_1058,0.03684016,3.597666
c_1_1_1059,5.229275,4.6334295
c_1_1_1060,8.830977,4.527601
c_1_1_1061,6.004689,4.351191
c_1_1_1062,5.0676255,4.8229175
c_1_1_1063,7.648239,5.0941353
c_1_1_1064,5.924832,4.5190434
c_1_1_1065,15.424998,2.9739957
c_1_1_1066,12.3368,4.5411925
c_1_1_1067,4.3197412,4.6433563
c_1_1_1068,0.7746265,5.1515045
c_1_1_1069,5.525224,5.3645763
c_1_1_1070,2.902716,4.350835
c_1_1_1071,5.145659,5.029063
c_1_1_1072,2.2833385,3.863088
c_1_1_1073,6.086075,5.441888
c_1_1_1074,7.317475,3.0211484
c_1_1_1075,10.398084,5.4901133
c_1_1_1076,0.6591688,3.9485638
c_1_1_1077,11.569693,4.2903247
c_1_1_1078,4.8143063,4.837267
c_1_1_1079,5.075288,5.0135627
c_1_1_1080,3.2440507,3.545413
c_1_1_1081,9.569429,5.2150207
c_1_1_1082,6.7966847,5.0257025
c_1_1_1083,1.2036879,3.9829564
c_1_1_1084,5.41502,5.328138
c_1_1_1085,1.7928377,3.3538857
c_1_1_1086,3.443618,4.4013667
c_1_1_1087,9.995904,4.6746287
c_1_1_1088,4.0105853,4.2527356
c_1_1_1089,7.9677444,3.0899944
c_1_1_1090,4.252314,5.5446515
c_1_1_1091,19.3829,1.108355
c_1_1_1092,6.117431,4.792777
c_1_1_1093,21.390451,0.97461295
c_1_1_1094,0.83294386,4.7378926
c_1_1_1095,21.205715,1.721288
c_1_1_1096,6.3805723,5.745577
c_1_1_1097,7.0203524,5.6982245
c_1_1_1098,2.2337482,3.0665073
c_1_1_1099,8.26035,3.4572384
c_1_1_1100,10.811319,3.6139967
c_1_1_1101,7.0526776,4.84416
c_1_2_1,12.069736,4.8098636
c_1_2_2,6.707587,3.7622845
c_1_2_3,6.207159,4.894483
c_1_2_4,7.152438,4.6782866
c_1_2_5,8.333311,5.372241
c_1_2_6,8.355451,5.711738
c_1_2_7,6.883253,5.7058616
c_1_2_8,8.279027,5.0385866
c_1_2_9,5.8092995,5.7325077
c_1_2_10,3.9137669,4.3624024
c_1_2_11,5.8956647,5.006355
c_1_2_12,9.883181,5.634551
c_1_2_13,4.4786625,6.205054
c_1_2_14,10.650876,6.08063
c_1_2_15,7.89674,5.380474
c_1_2_16,3.265745,4.3304114
c_1_2_17,8.031919,4.6617656
c_1_2_18,4.8507037,6.4256587
c_1_2_19,10.245641,4.7467785
c_1_2_20,5.3180366,4.8093905
c_1_2_21,9.238123,5.2010417
c_1_2_22,5.5789986,3.115568
c_1_2_23,2.5989761,5.030027
c_1_2_24,9.354905,5.2024736
c_1_2_25,8.602974,4.6667686
c_1_2_26,6.527003,5.8021398
c_1_2_27,1.3665632,2.8031015
c_1_2_28,8.972208,5.72143
c_1_2_29,6.658297,6.474226
c_1_2_30,2.9373581,5.770582
c_1_2_31,15.572772,2.3143704
c_1_2_32,-1.1119419,4.3587337
c_1_2_33,3.8111727,4.476116
c_1_2_34,4.764426,4.9702334
c_1_2_35,5.6880555,5.18716
c_1_2_36,8.858914,6.3693175
c_1_2_37,6.9873705,5.370298
c_1_2_38,6.744923,4.4042897
c_1_2_39,5.346568,4.2290435
c_1_2_40,-0.23414333,4.3652835
c_1_2_41,5.9845395,5.971954
c_1_2_42,6.463854,3.7095754
c_1_2_43,7.1290135,4.906922
c_1_2_44,8.003074,6.214689
c_1_2_45,5.194219,5.1505075
c_1_2_46,7.322132,3.6492925
c_1_2_47,10.756248,4.6899605
c_1_2_48,5.3207774,4.2213655
c_1_2_49,6.2557535,4.99134
c_1_2_50,7.4280334,5.1719327
c_1_2_51,2.44097,4.496967
c_1_2_52,5.111693,6.127549
c_1_2_53,7.2148747,5.404793
c_1_2_54,10.277377,6.963155
c_1_2_55,16.485138,2.3218515
c_1_2_56,8.023334,6.62512
c_1_2_57,6.7693396,3.6774032
c_1_2_58,4.9573817,4.6828785
c_1_2_59,12.560881,3.4722564
c_1_2_60,2.4035223,5.104246
c_1_2_61,6.090047,5.73657
c_1_2_62,14.063162,2.7517712
c_1_2_63,8.793079,3.9621468
c_1_2_64,6.4278603,5.0668964
c_1_2_65,2.140586,5.6562123
c_1_2_66,-0.57381845,3.6828098
c_1_2_67,3.8944263,6.429201
c_1_2_68,10.401179,4.196671
c_1_2_69,5.5735993,5.2459764
c_1_2_70,3.4792016,4.0268044
c_1_2_71,5.5947795,4.945862
c_1_2_72,12.104011,5.322398
c_1_2_73,7.5525284,4.21966
c_1_2_74,7.0307465,6.317426
c_1_2_75,5.011193,5.2301135
c_1_2_76,5.9678993,6.6929784
c_1_2_77,6.236336,5.769447
c_1_2_78,5.933366,4.470223
c_1_2_79,3.708851,4.8588586
c_1_2_80,5.8262696,4.025265
c_1_2_81,5.036429,4.2778378
c_1_2_82,8.564525,3.7442856
c_1_2_83,6.33412,5.279624
c_1_2_84,10.328488,5.1162844
c_1_2_85,5.7192273,3.5184507
c_1_2_86,9.092603,2.8824306
c_1_2_87,8.456928,5.3285184
c_1_2_88,8.285819,5.1383224
c_1_2_89,6.141837,5.035261
c_1_2_90,5.0113134,4.4862413
c_1_2_91,3.156313,6.0228786
c_1_2_92,6.37815,4.9568353
c_1_2_93,8.885182,5.259136
c_1_2_94,11.522384,5.8849826
c_1_2_95,9.386942,7.1105084
c_1_2_96,8.323593,6.2225943
c_1_2_97,6.268489,5.5100155
c_1_2_98,8.24614,4.8951964
c_1_2_99,5.407678,5.843308
c_1_2_100,6.961187,4.50341
c_1_2_101,3.5977297,5.3649855
c_1_2_102,7.7770243,6.486549
c_1_2_103,2.313812,6.7795568
c_1_2_104,7.876341,3.2018197
c_1_2_105,7.669912,2.529865
c_1_2_106,5.2250433,4.5233455
c_1_2_107,8.073453,4.167908
c_1_2_108,4.7272053,2.4564307
c_1_2_109,7.2634573,4.4567137
c_1_2_110,4.7455554,2.821401
c_1_2_111,12.945285,2.5219562
c_1_2_112,8.970438,5.541327
c_1_2_113,2.0068338,5.748423
c_1_2_114,4.8917174,5.976853
c_1_2_115,6.9285417,5.698096
c_1_2_116,8.055117,3.7218056
c_1_2_117,4.702742,4.695721
c_1_2_118,5.252325,6.287203
c_1_2_119,5.997441,5.6555796
c_1_2_120,4.977747,6.04683
c_1_2_121,7.791007,3.2512186
c_1_2_122,10.588398,4.5786047
c_1_2_123,5.913733,3.8497915
c_1_2_124,5.85021,4.3200355
c_1_2_125,5.8567715,6.5313797
c_1_2_126,9.030873,4.7752476
c_1_2_127,3.2858298,3.6195877
c_1_2_128,4.0104346,4.158518
c_1_2_129,5.6066284,3.3096545
c_1_2_130,10.945457,4.6124315
c_1_2_131,10.737717,3.5803382
c_1_2_132,8.584226,2.0885215
c_1_2_133,5.296554,2.9323418
c_1_2_134,10.8292,2.9485705
c_1_2_135,10.550612,3.9535701
c_1_2_136,9.184413,2.7514443
c_1_2_137,8.099862,4.9070077
c_1_2_138,16.13243,0.22789514
c_1_2_139,5.647205,4.553071
c_1_2_140,9.580268,3.2632508
c_1_2_141,5.282181,5.429592
c_1_2_142,7.8824015,2.926951
c_1_2_143,4.7469707,5.735143
c_1_2_144,14.172684,1.8218566
c_1_2_145,16.78458,1.2046361
c_1_2_146,4.0219455,4.0291443
c_1_2_147,-0.49526754,3.1491292
c_1_2_148,7.856106,5.9575024
c_1_2_149,15.507883,2.016044
c_1_2_150,5.7062907,4.2876396
c_1_2_151,5.4132266,5.02494
c_1_2_152,8.482838,5.390467
c_1_2_153,5.8098884,5.701454
c_1_2_154,6.4607697,5.448497
c_1_2_155,1.5666698,3.900872
c_1_2_156,7.7503023,5.0712104
c_1_2_157,5.833057,3.3205345
c_1_2_158,6.4823475,5.510399
c_1_2_159,2.7287958,5.805143
c_1_2_160,8.745088,4.439001
c_1_2_161,5.0242558,4.2733355
c_1_2_162,6.624488,4.933591
c_1_2_163,11.230212,4.3401694
c_1_2_164,8.736332,2.6728346
c_1_2_165,13.806566,0.23559642
c_1_2_166,2.0481665,4.649349
c_1_2_167,4.4857364,4.15637
c_1_2_168,5.683343,4.3676157
c_1_2_169,13.373105,3.4391227
c_1_2_170,2.953888,4.517025
c_1_2_171,6.018979,3.7242897
c_1_2_172,5.4969454,5.282139
c_1_2_173,2.4817228,5.5045147
c_1_2_174,6.8827734,4.41154
c_1_2_175,11.443933,2.0403028
c_1_2_176,3.885341,3.75032
c_1_2_177,3.8653295,4.509656
c_1_2_178,1.8270894,4.267939
c_1_2_179,4.293807,4.33905
c_1_2_180,8.389073,3.4055324
c_1_2_181,5.6726832,5.792568
c_1_2_182,8.36035,4.705279
c_1_2_183,7.859974,5.218441
c_1_2_184,9.272132,4.0121512
c_1_2_185,10.672496,2.448966
c_1_2_186,8.735788,3.143961
c_1_2_187,5.1627045,4.1705413
c_1_2_188,8.132633,6.05805
c_1_2_189,12.404931,3.5079446
c_1_2_190,11.483329,2.7600777
c_1_2_191,7.807733,4.696019
c_1_2_192,6.9879055,4.9819627
c_1_2_193,13.570279,3.6576018
c_1_2_194,10.501824,4.1411395
c_1_2_195,11.037003,2.2525842
c_1_2_196,8.8611965,3.9499454
c_1_2_197,6.3941603,4.047538
c_1_2_198,5.2889547,6.077315
c_1_2_199,8.281101,4.529579
c_1_2_200,6.12277,5.3272357
c_1_2_201,6.4119616,3.5444179
c_1_2_202,9.108549,3.7748077
c_1_2_203,6.279235,4.4567266
c_1_2_204,5.002313,5.141196
c_1_2_205,7.847439,6.6421986
c_1_2_206,1.9401717,4.620165
c_1_2_207,4.5414467,4.8542724
c_1_2_208,6.140566,6.6702237
c_1_2_209,8.507603,2.6102884
c_1_2_210,4.8816214,4.3178544
c_1_2_211,4.8203225,4.9803205
c_1_2_212,8.958262,5.933199
c_1_2_213,10.49486,3.2437506
c_1_2_214,5.935218,5.023487
c_1_2_215,10.738002,2.118389
c_1_2_216,5.1100793,4.510433
c_1_2_217,10.586739,4.2865973
c_1_2_218,7.807369,5.34278
c_1_2_219,6.933079,4.246015
c_1_2_220,7.091504,4.8421764
c_1_2_221,8.28908,2.7396114
c_1_2_222,10.996604,4.400604
c_1_2_223,8.067861,4.0393147
c_1_2_224,6.387838,5.272292
c_1_2_225,6.716122,3.885191
c_1_2_226,12.483328,2.076767
c_1_2_227,5.9425516,5.468072
c_1_2_228,8.287969,6.3850036
c_1_2_229,14.063092,1.5129714
c_1_2_230,6.44314,3.5673497
c_1_2_231,7.411518,4.3464108
c_1_2_232,8.679632,4.032543
c_1_2_233,6.982138,3.9174056
c_1_2_234,12.80326,2.6018007
c_1_2_235,9.295385,3.595441
c_1_2_236,8.029914,5.541366
c_1_2_237,5.772954,4.3529673
c_1_2_238,12.246821,5.452795
c_1_2_239,9.483552,6.6376295
c_1_2_240,4.514089,2.9820206
c_1_2_241,6.559943,3.6205478
c_1_2_242,10.6298485,4.4375963
c_1_2_243,8.700095,3.877418
c_1_2_244,8.479583,5.2260547
c_1_2_245,6.0655937,3.5530465
c_1_2_246,5.009501,4.7523804
c_1_2_247,10.592616,3.8727295
c_1_2_248,12.910125,4.4081235
c_1_2_249,9.02861,4.3715477
c_1_2_250,8.937546,5.7401776
c_1_2_251,3.5493326,4.620591
c_1_2_252,7.6945243,4.437659
c_1_2_253,12.608746,2.3333712
c_1_2_254,6.7729745,5.640301
c_1_2_255,14.627296,1.7842827
c_1_2_256,4.3042116,5.614249
c_1_2_257,5.580668,4.259156
c_1_2_258,15.27092,-0.09751977
c_1_2_259,15.96274,3.0943134
c_1_2_260,10.5223875,3.5717845
c_1_2_261,1.0487524,5.168523
c_1_2_262,6.6528187,4.78893
c_1_2_263,5.9043813,5.080355
c_1_2_264,10.431236,3.7043188
c_1_2_265,7.4825044,4.634498
c_1_2_266,9.001373,4.081319
c_1_2_267,7.298211,4.992359
c_1_2_268,5.658067,4.6484447
c_1_2_269,8.389163,4.054101
c_1_2_270,14.157206,2.3015676
c_1_2_271,9.600403,3.8982415
c_1_2_272,8.355045,3.9367762
c_1_2_273,7.381723,4.3790393
c_1_2_274,10.201391,4.154539
c_1_2_275,9.073395,3.572713
c_1_2_276,6.0536666,5.96742
c_1_2_277,5.0107994,4.458798
c_1_2_278,7.5384493,5.006875
c_1_2_279,3.5440223,3.8891735
c_1_2_280,8.320303,4.8781514
c_1_2_281,5.093548,4.184166
c_1_2_282,0.60066295,4.1797767
c_1_2_283,13.01284,1.9455447
c_1_2_284,5.111249,3.6610205
c_1_2_285,2.4342115,6.2667646
c_1_2_286,18.901587,1.471432
c_1_2_287,8.864397,4.0309825
c_1_2_288,9.042814,2.5435383
c_1_2_289,9.765735,5.0978727
c_1_2_290,13.478277,3.1339936
c_1_2_291,1.6624014,4.9785194
c_1_2_292,10.072203,4.0101395
c_1_2_293,6.9945087,3.8861544
c_1_2_294,5.7709165,3.6318126
c_1_2_295,10.742439,5.286688
c_1_2_296,14.483647,4.37425
c_1_2_297,6.7302465,3.9722085
c_1_2_298,14.491299,4.3479333
c_1_2_299,8.717607,5.660217
c_1_2_300,12.175147,2.872636
c_1_2_301,6.277915,5.7261004
c_1_2_302,13.089241,3.477812
c_1_2_303,6.4803734,3.7652333
c_1_2_304,7.6451564,4.5177016
c_1_2_305,11.182895,1.3737627
c_1_2_306,16.572199,2.178051
c_1_2_307,9.512661,4.327602
c_1_2_308,9.192754,5.863491
c_1_2_309,6.6195235,4.629119
c_1_2_310,5.273667,6.0990534
c_1_2_311,11.3633795,4.288768
c_1_2_312,6.707772,5.9449344
c_1_2_313,9.511866,4.513411
c_1_2_314,6.726623,4.7390633
c_1_2_315,14.977244,4.0425377
c_1_2_316,9.219522,4.331878
c_1_2_317,6.0551157,3.9749768
c_1_2_318,11.578058,2.9699132
c_1_2_319,7.3491592,4.611578
c_1_2_320,3.9139779,5.389448
c_1_2_321,9.200855,5.068165
c_1_2_322,5.497579,4.746977
c_1_2_323,9.758064,4.4579873
c_1_2_324,9.46685,4.8707423
c_1_2_325,7.907607,3.8820362
c_1_2_326,8.73695,2.017317
c_1_2_327,8.157926,3.017432
c_1_2_328,7.830327,6.4215407
c_1_2_329,6.6446347,5.322346
c_1_2_330,16.049522,4.5615153
c_1_2_331,9.3930645,5.0502853
c_1_2_332,9.498955,3.5308278
c_1_2_333,8.823454,5.0798273
c_1_2_334,6.631699,5.9378233
c_1_2_335,5.6518745,2.9360864
c_1_2_336,8.746046,7.312149
c_1_2_337,7.9819093,3.7977362
c_1_2_338,11.770289,3.1154857
c_1_2_339,9.066091,4.4046273
c_1_2_340,4.8494606,3.225238
c_1_2_341,10.868615,3.5998442
c_1_2_342,8.785498,2.7218509
c_1_2_343,7.8271456,3.7986665
c_1_2_344,12.247782,3.1334481
c_1_2_345,7.3746567,4.686697
c_1_2_346,7.0865,5.1427083
c_1_2_347,13.791713,1.9066024
c_1_2_348,9.497847,5.776978
c_1_2_349,19.24845,2.8315763
c_1_2_350,6.7415833,4.9629364
c_1_2_351,13.314432,2.8616996
c_1_2_352,1.8185489,4.2653284
c_1_2_353,14.468935,3.2267382
c_1_2_354,6.3240743,3.1553755
c_1_2_355,8.570775,6.2832646
c_1_2_356,4.0442133,5.2387342
c_1_2_357,6.054797,5.4892344
c_1_2_358,13.883219,3.213434
c_1_2_359,4.3009224,5.808089
c_1_2_360,8.712793,2.5164669
c_1_2_361,9.685069,4.264205
